video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
pQiDAJ5uH3Y,Notre marque Visionnaire Grandit !,2020-09-08T16:00:12Z,UCp6bpinXPzdx7d7-gekWzZQ,Bigflo et Oli,10,20.11.09,[none],197777,18223,334,913,https://i.ytimg.com/vi/pQiDAJ5uH3Y/default.jpg,False,FR
W_AYZdnit8E,[Zap Télé] Le drôle d’état de Pierre Palmade dans TPMP (08/09/20),2020-09-08T10:00:15Z,UCoRnHlbVByoYV6st5kPxOIQ,Zap Télé Officiel,24,20.11.09,humour|insolite|zap|zapping|palmade|tpmp|etchebest|djokovic,157506,1089,113,426,https://i.ytimg.com/vi/W_AYZdnit8E/default.jpg,False,FR
dQLP6Sh6kis,ARRIVAGE LIDL - 16 AU 22 SEPTEMBRE 2020 - PROMOTIONS,2020-09-09T09:17:29Z,UCkGfLO89XbKwuDDR_LnQIkQ,Nana Catalogues,26,20.11.09,[none],30207,772,39,0,https://i.ytimg.com/vi/dQLP6Sh6kis/default.jpg,False,FR
KFecJnLyCxE,EREN VS MIKASA : LA MORT EXPLIQUÉE DANS LATTAQUE DES TITANS - Shingeki no kyojin 132,2020-09-08T17:49:52Z,UCEPdz-ySl3obg3de47w2BUg,Kamal & Kyta,22,20.11.09,shingeki no kyojin|snk|attack on titan|lattaque des titans|attaque des titans|attaque|titan|kyojin|eren|puissance|force|strong|strenght|theorie|thery|manga|anime|132|chapter|chapitre 132|chapitre|scan|scan 132|ending|fin|expliquée|explained|mystere|reiner|hanji|death|mort|livai|combat|titan fight|combat titan|vs|sieg|zeke|beast|bestial|rumbling|final|armin|terrassement|Hajime Isayama|kamal|kyta|kamal et kyta|kamal & kyta,75180,6871,103,791,https://i.ytimg.com/vi/KFecJnLyCxE/default.jpg,False,FR
mzdYgJHPYsQ,"Retour dans la Zone 51 (mais dans un livre fiction, calmez-vous)",2020-09-08T13:45:25Z,UCzjd9v6DMprAAvOBB4sxBPA,LE GRAND JD,24,20.11.09,LE|GRAND|JD|LEGRANDJD|LGJD|legrandjd,129855,15001,142,531,https://i.ytimg.com/vi/mzdYgJHPYsQ/default.jpg,False,FR
7h-JLLK2S5Q,"Madame Monsieur juge le rap français : Mister V, Booba, SCH… | GQ",2020-09-09T08:00:02Z,UCgXIDZzs8ksN7k9pl3K-50Q,GQ France,24,20.11.09,madame monsieur|madame monsieur versus|madame monsieur gq|madame monsieur interview|madame monsieur réagissent au rap français|rap français reaction|madame monsieur juge|emilie satt|jean-karl lucas|mister v|mister v rap|orelsan|orelsan fantomes reaction|booba trone|booba trone reaction|sch interlude|sch interlude reaction|lomepal trop beau|lomepal trop beau reaction|bosh djomb|bosh djomb reaction|rap reaction video|versus gq|gq france|gq,86797,3890,81,252,https://i.ytimg.com/vi/7h-JLLK2S5Q/default.jpg,False,FR
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.11.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,23786831,799945,26984,76345,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,FR
MM6I2sZavIY,Nouveau tracteur fendt 1050 à la cuma,2020-09-09T14:04:18Z,UCVmNHNvt5g-mIXPKPKwpriQ,Gilles VK en direct,1,20.11.09,[none],25857,1589,49,65,https://i.ytimg.com/vi/MM6I2sZavIY/default.jpg,False,FR
OkaoHv4CUYY,"L’étude qui inquiète, nouveau type de test coronavirus... Actus du jour",2020-09-09T19:59:41Z,UCAcAnMF0OrCtUep3Y4M-ZPw,HugoDécrypte,25,20.11.09,hugodécrypte|hugo décrypte,213412,15766,225,1182,https://i.ytimg.com/vi/OkaoHv4CUYY/default.jpg,False,FR
g__I-w7aC4E,Première détection dun TROU NOIR intermédiaire ! DNDE #167,2020-09-08T16:00:10Z,UCDC6DBi0kRp6Jk21xqfvFLA,Hugo Lisoir,28,20.11.09,Trou noir intermédiaire|découverte|GW190521|fusion|coalescence|dnde|hugo lisoir|espace|astronomie|détection,90728,6665,55,518,https://i.ytimg.com/vi/g__I-w7aC4E/default.jpg,False,FR
9soL0K8dgag,Linterview G.A.V de CG6,2020-09-08T15:00:10Z,UCmbhrKMU_X7Gi47bZEEajEQ,StreetPress,24,20.11.09,cg6|streetpress|gav|interview gav|cg6 groupe|cg6 dinor|cg6 apu|cg6 interview|cg6 reportage|cg6 gta4|cg6 lisa|cg6 guette lascenssion|cg6 93|rap|rap 93,99302,6239,92,219,https://i.ytimg.com/vi/9soL0K8dgag/default.jpg,False,FR
7zXFs3dpFas,Jean-Baptiste Guegan - Rester le même,2020-09-08T16:00:00Z,UCh_cX1KL1sXfTybzejaD-lg,JBGueganVEVO,10,20.11.09,Jean Baptiste Guegan 2020|Guégan 2020|JB Guegan 2020|Jean Baptiste Guegan clip|Guégan clip|JB Guegan clip|Jean Baptiste Guegan Rester le même|Guégan Rester le même|JB Guegan Rester le même|Jean Baptiste Guegan Michel Mallory|Guégan Michel Mallory|JB Guegan Michel Mallory|Jean Baptiste Guegan Album|Guégan Album|JB Guegan Album|Jean Baptiste Guegan Johnny Hallyday|Guégan Johnny Hallyday|JB Guegan Johnny Hallyday|Jean|Baptiste,36224,1971,34,583,https://i.ytimg.com/vi/7zXFs3dpFas/default.jpg,False,FR
fjO9uP935qY,Ces gens ont un nom en rapport avec leur métier - CCauet sur NRJ,2020-09-08T14:37:16Z,UCCXCqCR3s-McFHDGnl4ta_A,NRJ - Hit Music Only,10,20.11.09,nrj|nrj video|playlist nrj|nrj hits|musique nrj|hit nrj 2020|nrj 2020|cauert|ccauet sur nrj|émission cauet|podcast cauet|replay cauet|blind test|nom de famille|métier|drôle,43133,1717,21,65,https://i.ytimg.com/vi/fjO9uP935qY/default.jpg,False,FR
aK7msdVVQks,TCHINIS : Nouvelle Saison - EP17,2020-09-08T16:02:23Z,UCYcvf-TyyP0lAAqfsISAa0A,TCHINIS,23,20.11.09,tchinis|humour|humournoir|trash|absurde|série|wtf,44877,9030,40,372,https://i.ytimg.com/vi/aK7msdVVQks/default.jpg,False,FR
758FpLhJzxQ,Carlito n’était pas prêt non plus...,2020-09-06T08:01:10Z,UCtxhwJ-6n4_C6ElALThD25Q,Mcfly et Carlito la chaîne secondaire,22,20.11.09,[none],2754638,260597,1685,4156,https://i.ytimg.com/vi/758FpLhJzxQ/default.jpg,False,FR
bYxLlm0Hdlc,Djokovic disqualifié pour avoir envoyé une balle sur une juge,2020-09-07T07:29:32Z,UC9GGzAhhvhJO1hL10-BcgNA,LeHuffPost,25,20.11.09,Novak Djokovic|djokovic|djokovic disqualifié|novak djokovic us open|tennis|us open|djoko|djokovic juge de ligne|djokovic juge|djokovic us open 2020|djokovic us open juge|juge de ligne|juge|djokovic balle ligne|balle ligne|ligne|balle juge de ligne|us open juge de ligne|sport|huffpost|huffington post|le huffpost,758169,6870,633,2189,https://i.ytimg.com/vi/bYxLlm0Hdlc/default.jpg,False,FR
HZ2FsLvEhAA,"Chérie, Je Suis Youtubeur",2020-09-06T10:00:06Z,UCSse-lNI1DQ4w-8lh7vfPUw,Lolywood,23,20.11.09,lolywood|lollywood|loliwood|sketch|nouveau sketch|chérie je suis youtubeur|youtubeur|mariage|tristan lopin|coming out|ugo|choopa|Allison chassagne|prime|tmc|Lolywood night|sketch inédit|mimolette,1235935,129031,1823,2063,https://i.ytimg.com/vi/HZ2FsLvEhAA/default.jpg,False,FR
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.11.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,1405906,84811,2125,6760,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,FR
nRsPE3khwVE,Mélanie (10 Couples Parfaits 4) : Quelle couronne pour Adrien Laurent ? Kellyn ? Sebydaddy ? Dita ?,2020-09-08T15:30:05Z,UCWBJt0NYVnG9ga22i4Rgn4A,VDBUZZ,24,20.11.09,10 couples parfaits 4|tfx|10 couples|10 couples parfaits|mélanie|mélanie orl|adrien|adrien laurent|kellyn|replay|people|sebydaddy|bryan|replay tv|dita|bryan dita|léa mary|anthony alcaraz|anissa|allan|safia|tele|interview people|vdbuzz|10 couples parfaits saison 4|anthony alcaraz kellyn|replay 10 couples parfaits saison 4|adrien mélanie|adrien kellyn|alcaraz kellyn|mélanie 10 couples parfaits 4,83118,2557,52,210,https://i.ytimg.com/vi/nRsPE3khwVE/default.jpg,False,FR
gezBozS6dlc,"2 minutes douche comprise, en Kawasaki ZH2",2020-09-09T17:29:52Z,UC4dfHC_FlV-mGqUIs_ZCWDA,Moto et Motards,2,20.11.09,moto et motards|motmot|moto|motorcycle|video moto|stunt|kawasaki|zh2,31435,1826,310,0,https://i.ytimg.com/vi/gezBozS6dlc/default.jpg,False,FR
SLDVYJebch0,FUZE INSHAPE (2700 pompes) - Challenge Week #1,2020-09-07T16:15:02Z,UCzTTYntJHARp5YCxakwUepA,Fuzay²,19,20.11.09,Minecraft|Fuze|FuzeIII|Fuze III|Fuzay|Chaine Secondaire|Fuze Chaine Secondaire|Challenge|Défi|Sport|Facecam|Gage|Challenge Week|Pompes|Traction|Fatigue|Inshape|Tibo Inshape,260903,32821,381,2725,https://i.ytimg.com/vi/SLDVYJebch0/default.jpg,False,FR
mT0TT9onoFo,WOODKID - Pale Yellow | A COLORS SHOW,2020-09-08T15:00:10Z,UC2Qw1dzXDBAZPwS7zm37g8g,COLORS,10,20.11.09,Woodkid - pale yellow | a colors show|Woodkid - Goliath (Official Video)|Woodkid - Pale Yellow (Lyric Video)|colorsstudios|colorsberlin|All Colors Shows|A COLORS SHOW|colors|colorsxstudios|live session|live performance|colours|studios|Music Video,300325,18492,391,795,https://i.ytimg.com/vi/mT0TT9onoFo/default.jpg,False,FR
ksqzyhwjr7U,GAMBINO - HAWAÏ (Clip Officiel) // 2020 [1],2020-09-07T12:57:41Z,UC0kClqtdt3hxGR90aw4W3kA,Gambino,10,20.11.09,Naps|JuL|buzz|été|Gambi|Carré Vip|Hornet La Frappe|Booba|GAMBINO - COPACABANA (Clip Officiel) // 2019|Marseille|Paris|gambino alicante|paris|ninho lettre a une femme|Masque|Gambino palmiers ou favelas|Jolie nana|Aya Nakamura|Djadja & Dinaz|psg final bayern|Wejdene - Coco|Bande Organisée - Sch / Kofs / Jul / Naps / Soso maness / Elams / Solda / Houari // Clip Officiel|ALBUM|ADEMO,1621423,22906,427,1491,https://i.ytimg.com/vi/ksqzyhwjr7U/default.jpg,False,FR
LPJqOMqQECA,MIHAWK REJOINT ENFIN LÉQUIPAGE DÉMONIAQUE DE SHANKS ! ONE PIECE THÉORIE,2020-09-09T14:10:24Z,UChqwPYh4uorAA3VPJxLa2Ig,Ryo Sensei,24,20.11.09,one piece|zoro|ryo|sensei|ryo sensei|anime|manga|humour|luffy|theorie|one piece theorie|theorie one piece|theory|one piece theory|theory one piece|eveil|shanks|theory shanks|zoro oeil|oeil zoro|luffy theorie|theorie luffy|theory luffy|luffy theory|gear 4|gear 5|gear 5 theorie|eveil luffy|fruit du demon|gold haki|puissance shanks|shanks puissance|shanks vs teach|eveil shanks|shanks haki|haki shanks|Mihawk|Mihawk vs Shanks|Shanks vs Mihawk,102706,6171,157,509,https://i.ytimg.com/vi/LPJqOMqQECA/default.jpg,False,FR
zYMCjZvpmgk,Florence Foresti et Vincent Cassel : faire rire à l’ère des réseaux sociaux - C à Vous - 07/09/2020,2020-09-08T10:13:30Z,UCejTWYquMXD_MFHRZiqo_Aw,C à vous,24,20.11.09,c à vous|france 5|anne-elisabeth lemoine|marion ruggieri|pierre lescure|patrick cohen|vincent cassel|florence foresti|le bonheur des uns|best of,70234,683,66,165,https://i.ytimg.com/vi/zYMCjZvpmgk/default.jpg,False,FR
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.11.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2783367,427385,2829,22908,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,FR
UwlGvlAJ-V4,NESSYOU - Buffalo ( Officiel Vidéo Clip ),2020-09-09T12:01:00Z,UCoRlAJc5T5ano7-yetlzkVg,NESSYOU,10,20.11.09,Nessyou|rap|hip hop,249909,30870,563,2388,https://i.ytimg.com/vi/UwlGvlAJ-V4/default.jpg,False,FR
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.11.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3306920,147745,7474,13945,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,FR
MUf_h5BNbo8,Réussir TA PERTE DE GRAS + Guide imprimable gratuit !,2020-09-08T16:30:11Z,UCtwroxA9fzEd5_S24H5L0BA,Karoline.Ro,17,20.11.09,masse graisseuse|BeStrong|bestrongapp|Sèche|régime|ventre gonflé|bas du ventre|Abdos|erreurs|perdre du gras|Prendre des fessiers|fessiers|gras du ventre|transformation|grosses|maigres|avant après|maigrir|perte|poids|musculation|sécher|hiit|Fitness|diet|mincir|jambes|ventre|plat|muscler|affiner|tonifier,39027,2271,27,112,https://i.ytimg.com/vi/MUf_h5BNbo8/default.jpg,False,FR
WSDiWiUPe-I,jai (encore) vlogué,2020-09-07T16:30:50Z,UCyJaJeQ78SDNPdjdRXiVPYQ,style tonic,1,20.11.09,journeepeau|corse|vlog|fun|drôle|styleto|styletonic|adventure|voyage|trip|annarvr|cute|friends|amitié|driving,150497,12270,112,159,https://i.ytimg.com/vi/WSDiWiUPe-I/default.jpg,False,FR
LsIEv3Q-oNM,GP dItalie : Gasly le magnifique !,2020-09-06T21:31:24Z,UC8ggH3zU61XO0nMskSQwZdA,CANAL+ Sport,17,20.11.09,formule 1|F1,345558,13720,77,455,https://i.ytimg.com/vi/LsIEv3Q-oNM/default.jpg,False,FR
hSYeScllMK8,TOP 14 - Résumé ASM Clermont-Stade Toulousain: 33-30 - J1 - Saison 2020/2021,2020-09-07T17:23:56Z,UCWrD2VhZdO-_W8QDBxiXmeg,TOP 14 - Officiel,17,20.11.09,top 14|rugby|toulouse|clermont|CAMILLE LOPEZ|WESLEY FOFANA|Romain NTAMACK|FRANCOIS CROS|Rynhardt Elstadt|Antoine DUPONT,55629,475,20,56,https://i.ytimg.com/vi/hSYeScllMK8/default.jpg,False,FR
ksnU6gzzg3E,Amir - Toi (Clip officiel),2020-09-07T18:40:35Z,UChcrhsMDYCTf8tcMwn2K5-w,Amir,10,20.11.09,Amir|Haddad|The|Voice|France|עמיר|חדד|דה|וויס|Warner|Oasis|Jai|Cherché,78633,7016,76,489,https://i.ytimg.com/vi/ksnU6gzzg3E/default.jpg,False,FR
o44ckn-4RX0,À combien de FPS VOIT-ON ? (Fortnite 1000 FPS ne sert à rien),2020-09-07T15:30:08Z,UCNPdmQb1CkYd-02btbdA79g,Trash Bandicoot,23,20.11.09,Jeux vidéo|Jeu vidéo|Gaming|Game|fps|écran|60 fps|144 fps|hz|overwatch,244724,21517,384,1951,https://i.ytimg.com/vi/o44ckn-4RX0/default.jpg,False,FR
I1wlZKE-xII,"Kuzco, lEmpereur Mégalo - 50/50 (critique)",2020-09-06T14:14:42Z,UCfXXAQ-mp1uUcvSpvMcAAtw,LinksTheSun,23,20.11.09,[none],467994,42597,708,5633,https://i.ytimg.com/vi/I1wlZKE-xII/default.jpg,False,FR
e7hqosFF7nU,MIND-BLOWING SOUND-ALIKES in The Voice,2020-09-08T14:02:01Z,UCJYtYkiGldqX6Ne938j-k2g,The Voice Global,24,20.11.09,The Voice|The Voice Kids|La Voz|La Voz Kids|La Voix|Голос|O Ses|the voice of holland|la plus belle voix|the voice france|the voice of the philippines|the voice of romania|the voice australia|mitchell brunings|redemption song|bob marley|bogdan ioan|earth song|michael jackson|david thibault|elvis presley|blue suede shoes|sound-alikes|talent show|ariana grande|thank u next|mitch paulsen|leah patricio|whitney houston|i will always love you,744569,13486,319,391,https://i.ytimg.com/vi/e7hqosFF7nU/default.jpg,False,FR
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.11.09,[none],4753979,640605,3733,53609,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,FR
FuDHFM2RVm0,LA PIRE RENTRÉE DE MA VIE,2020-09-06T17:00:05Z,UCpeLQhRiHb3DiAFVyAQummw,Marine LB,26,20.11.09,marine lb|marinelbars|storytime|rentrée|back to school|bts|lycée|collège|anecdote,439942,52254,438,979,https://i.ytimg.com/vi/FuDHFM2RVm0/default.jpg,False,FR
HfRm1CvhDW4,Dibson - Ohlala (Clip officiel),2020-09-07T15:00:06Z,UCmIrwRno8H603QKUMd4gcOA,Dibson,10,20.11.09,[none],101651,4957,61,1038,https://i.ytimg.com/vi/HfRm1CvhDW4/default.jpg,False,FR
N1idIJnD4b8,Ladmiration pour Staline,2020-09-08T04:38:46Z,UCrGfq7-BEUT0RlPU3__ucgg,GouvHD,24,20.11.09,gouv|hd|histoire|stalin|dictateur,111194,9272,84,925,https://i.ytimg.com/vi/N1idIJnD4b8/default.jpg,False,FR
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.11.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4618508,122204,1643,12753,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,FR
F17DNou1vjI,Les 4 Personnes Qui Ont Inspiré Dracula (BULLE : Le Mythe de Dracula),2020-09-08T15:03:56Z,UC4ii4_aeS8iOFzsHuhJTq2w,Poisson Fécond,27,20.11.09,poisson fécond|khundar|GS : vampire|Dracula|Dracul|mort-vivant|Bram Stoker|Vlad Tepes|mythe|conte|légende|Jack l’éventreur|gothique|Transylvanie|Roumanie|Lobkowicz|Vlad l’empaleur|comte Dracula|vampires,489061,37165,310,1529,https://i.ytimg.com/vi/F17DNou1vjI/default.jpg,False,FR
aBNEqJZZbL4,LE FILM QUI A INFLUENCÉ TOUS LES RAPPEURS - Boombarap,2020-09-07T16:00:00Z,UCIlNSCHPwun7060OYU5thrw,Boombarap,10,20.11.09,[none],94837,13969,61,668,https://i.ytimg.com/vi/aBNEqJZZbL4/default.jpg,False,FR
58FvTs8Jtss,"Résumé NBA VF : Avec LeBron et Rondo, les Lakers prennent l’avantage face aux Rockets !",2020-09-09T06:04:37Z,UCfj4kQ6_mYO5r4hzX5KloVw,beIN SPORTS France,17,20.11.09,résumé|highlights|nba|basket|basket-ball|los angeles lakers|los angeles|lakers|LeBron james|LeBron|james|anthony davis|davis|paul millsap|millsap|resume nba|thunder|okc|okc rockets|oklahoma city|chris paul|cp3|houston rockets|rockets|westbrook|james harden|covington|harden,51082,1310,14,39,https://i.ytimg.com/vi/58FvTs8Jtss/default.jpg,False,FR
Oc9YqJiNwKU,Équipe de France : Cette équipe est injouable estime Riolo,2020-09-08T21:03:14Z,UCR5V8BTvlkyYtw6T_9swNEw,RMC Sport,24,20.11.09,football|équipe de france|ligue des nations|riolo|after foot,154821,2523,115,694,https://i.ytimg.com/vi/Oc9YqJiNwKU/default.jpg,False,FR
iU97bw2aaNA,Ma nouvelle vie sans ma fille,2020-09-07T16:38:52Z,UC7IBETC7KeyWaJEFTUKhw_w,Zoey Vidéos,24,20.11.09,famille|nouvelle vie|enfant|temps libre|maman|vlog|24h|lifestyle,119377,9716,131,380,https://i.ytimg.com/vi/iU97bw2aaNA/default.jpg,False,FR
LM4nVguKtYw,"Leto raconte ses feats avec Ninho, Booba, Niska, Lacrim, Da Uzi, Soolking, PLK...",2020-09-07T17:30:00Z,UC1K5y0hePYbnRDmKOMPo2JA,melty,24,20.11.09,melty|divertissement|actu|interview|itw|meltyoriginals|meltyfr,127777,6294,54,163,https://i.ytimg.com/vi/LM4nVguKtYw/default.jpg,False,FR
zVHawlN6FAA,Le nouvel exploit de Cristiano Ronaldo fait le tour du monde | Revue de presse,2020-09-09T09:00:36Z,UCrzDtXyuSBch2u_31JJj-Dw,Foot Mercato,17,20.11.09,foot|football|foot mercato|info mercato|info transfert|footmercato|actualités|actu sport|actu foot|mercato|mercato été|mercato 2020|france croatie|france croatie 4-2|finale cdm|finale cdm 2018|cdm 2018|belgique islance|belgique islande 5-1|suede portugal|cr7 portugal|sude portugal 0-2|cr7 goals|cr7 vs suède|cr7 101|depay ol|depay barça|garcia barça|garcia man city|vidal barça|umtiti barça|umtiti ol|suarez barça|suarez juve,224080,9061,171,585,https://i.ytimg.com/vi/zVHawlN6FAA/default.jpg,False,FR
RXpGypeg1HU,"Polo G, Jack Harlow and Lil Keeds 2020 XXL Freshman Cypher",2020-09-08T16:00:05Z,UCbg_UMjlHJg_19SZckaKajg,XXL,10,20.11.09,cypher|cyphers|hip-hop|rap|rapper|polo g|lil keed|jack harlow|xxl freshman|xxl freshmen|2020 xxl freshman|2020 xxl freshmen|hip-hop cypher|hip-hop cyphers|polo g lil keed jack harlow cypher|polo g cypher|jack harlow cypher|lil keed cypher|xxl freshman cypher|2020 xxl freshman cypher,3372365,206425,6324,31217,https://i.ytimg.com/vi/RXpGypeg1HU/default.jpg,False,FR
Q-GNyita8PE,"Cest la rentrée ! Groland le Zapoï, lémission - CANAL+",2020-09-09T16:00:06Z,UCJIl08OJstq_9kgI9wf_xjg,Groland Le Zapoï,24,20.11.09,GROLAND|CANAL|CANAL PLUS|HUMOUR|EMISSION|MOUSTIC|POLITIQUE|PARODIE|LES GRIGOUS|SALENGRO|DELEPINE|ZAPOI|CANAL+|BRANKIN NEWS|EMMANUEL MICRON|GROVILLE|GROLANDINFO|GRONEWS|PRÉSIPAUTÉ|PRESIDENT|PRESIPAUTE|QUOTIDIENNE,68271,2450,45,142,https://i.ytimg.com/vi/Q-GNyita8PE/default.jpg,False,FR
6o9U07K2k7Y,ON DÉFIE MISTER V (FREESTYLE OU STREETSTYLE ?),2020-09-06T16:00:01Z,UCwG16-aWQ1NF8dvIzAw9iJQ,CaminoTV,26,20.11.09,caminotv|camino tv|camino|wethemovement|sneakers|Mister V|Yvick|Tortoz|Hummel|Hummel x Keneth|Keneth|Courir|unboxing|haul|streetstyle|hummel mister v|outfit|look|streetwear|football|handball,258194,16584,173,388,https://i.ytimg.com/vi/6o9U07K2k7Y/default.jpg,False,FR
7tdD5PZ0nck,[Zap Télé] Pierre Perret dézingue le rappeur Booba ! (09/09/20),2020-09-09T10:00:02Z,UCoRnHlbVByoYV6st5kPxOIQ,Zap Télé Officiel,24,20.11.09,humour|insolite|pierre perret|booba|masque|chocolat|prêtre|michel cymès,90798,885,56,323,https://i.ytimg.com/vi/7tdD5PZ0nck/default.jpg,False,FR
tcojeTGD2mQ,"MON PARCOURS SCOLAIRE (Traumatisme, Début sur Youtube...)",2020-09-06T09:30:34Z,UC_446tDNo7UckPX78hM0Nlg,Neoxi,24,20.11.09,neoxi|humour|fun|instagram,399486,49050,363,1993,https://i.ytimg.com/vi/tcojeTGD2mQ/default.jpg,False,FR
TcgB0uzaFm0,SÉCURISER ⛔️ PROTÉGER ❗️ VAN FOURGON AMÉNAGÉ CAMPING CAR - Alarme - Tracker GPS - Thitronik #VANLIFE,2020-09-07T15:00:11Z,UCeIlHspLfJOEJ9zNJ9i2sLw,Voyage Voyages,19,20.11.09,van life|liberté|tuto camping car|tuto fourgon aménagé|alarme|alarme voiture|alarme camping car|alarme fourgon aménagé|alarme véhicule de loisir|alarme thitronik|système de sécurité|protection|protéger|tarceur GPS|traceur|tracker GPS|tracker|GPS|géolocalisation|stop voleur|voleur|arrêter voleur|voleurs,53645,6439,122,536,https://i.ytimg.com/vi/TcgB0uzaFm0/default.jpg,False,FR
--4D57S8fLo,"LES JEUX VIDÉOS DU RAP #2 (Chilla, 667, Alpha Wann)",2020-09-06T15:00:32Z,UCcqe1EHmdaLVBwfqk5OtmXw,Le Règlement,24,20.11.09,le reglement|rap français|freestyle,372873,35282,288,1585,https://i.ytimg.com/vi/--4D57S8fLo/default.jpg,False,FR
